[10/05/22 13:16:28:7904314] [INFO   ]: Logging started
[10/05/22 13:18:04:6771405] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:18:04:6777864] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:18:04:6783385] [INFO   ]: Recieve server done
[10/05/22 13:18:04:6826739] [INFO   ]: Replying to spooler
[10/05/22 13:18:04:7915895] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:18:04:7960902] [INFO   ]: Recieving servers from spooler
[10/05/22 13:18:04:7997635] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:18:04:8024137] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:18:04:8043841] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:18:04:8062350] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:18:04:8139705] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:18:04:8175514] [INFO   ]: Recieve server done
[10/05/22 13:18:04:8192867] [INFO   ]: Replying to spooler
[10/05/22 13:18:04:9354959] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:18:04:9391420] [INFO   ]: Recieving servers from spooler
[10/05/22 13:18:04:9426145] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:18:04:9459190] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:18:04:9475934] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:18:04:9490703] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:18:04:9504773] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:18:04:9551701] [INFO   ]: Recieve server done
[10/05/22 13:18:04:9583252] [INFO   ]: Replying to spooler
[10/05/22 13:18:05:0632502] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:18:05:0666952] [INFO   ]: Recieving servers from spooler
[10/05/22 13:18:05:0702843] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:18:05:0719192] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:18:05:0722398] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:18:05:0746113] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:18:05:0758413] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:18:05:0770766] [INFO   ]: Recieve server done
[10/05/22 13:18:05:0785404] [INFO   ]: Replying to spooler
[10/05/22 13:18:05:1985097] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:18:05:2030411] [INFO   ]: Recieving servers from spooler
[10/05/22 13:18:05:2044798] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:18:05:2079678] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:18:05:2093472] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:18:05:2108598] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:18:05:2121938] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:18:05:2139892] [INFO   ]: Recieve server done
[10/05/22 13:18:05:2180990] [INFO   ]: Replying to spooler
[10/05/22 13:18:05:3143850] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:18:05:3174744] [INFO   ]: Recieving servers from spooler
[10/05/22 13:18:05:3208163] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:18:05:3230276] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:18:05:3243089] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:18:05:3255311] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:18:05:3268745] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:18:05:3313462] [INFO   ]: Recieve server done
[10/05/22 13:18:05:3398302] [INFO   ]: Replying to spooler
[10/05/22 13:18:05:4482889] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:18:05:4516951] [INFO   ]: Recieving servers from spooler
[10/05/22 13:18:05:4552388] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:18:05:4565828] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:18:05:4578341] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:18:05:4590467] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:18:05:4602806] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:18:05:4614903] [INFO   ]: Recieve server done
[10/05/22 13:18:05:4627195] [INFO   ]: Replying to spooler
[10/05/22 13:18:05:5825740] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:18:05:5856565] [INFO   ]: Recieving servers from spooler
[10/05/22 13:18:05:5870594] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:18:05:5902897] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:18:05:5916210] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:18:05:5928501] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:18:05:5940735] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:18:05:5952593] [INFO   ]: Recieve server done
[10/05/22 13:18:05:5972870] [INFO   ]: Replying to spooler
[10/05/22 13:18:05:6952619] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:18:05:6997105] [INFO   ]: Recieving servers from spooler
[10/05/22 13:18:05:7007816] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:18:05:7019076] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:18:05:7049635] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:18:05:7052788] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:18:05:7070797] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:18:05:7080645] [INFO   ]: Recieve server done
[10/05/22 13:18:05:7091038] [INFO   ]: Replying to spooler
[10/05/22 13:18:05:8143808] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:18:05:8171683] [INFO   ]: Recieving servers from spooler
[10/05/22 13:18:05:8203223] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:18:05:8217056] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:18:05:8231359] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:18:05:8245123] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:18:05:8258585] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:18:05:8270769] [INFO   ]: Recieve server done
[10/05/22 13:18:05:8283026] [INFO   ]: Replying to spooler
[10/05/22 13:18:05:9271387] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:18:05:9328677] [INFO   ]: Recieving servers from spooler
[10/05/22 13:18:05:9341154] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:18:05:9368416] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:18:05:9382395] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:18:05:9396026] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:18:05:9409438] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:18:05:9421047] [INFO   ]: Recieve server done
[10/05/22 13:18:05:9491263] [INFO   ]: Replying to spooler
[10/05/22 13:18:06:0554622] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:18:06:0590676] [INFO   ]: Recieving servers from spooler
[10/05/22 13:18:06:0621004] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:18:06:0636334] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:18:06:0647769] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:18:06:0655749] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:18:06:0665557] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:18:06:0676989] [INFO   ]: Recieve server done
[10/05/22 13:18:06:0684528] [INFO   ]: Replying to spooler
[10/05/22 13:18:06:1653121] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:18:06:1693098] [INFO   ]: Recieving servers from spooler
[10/05/22 13:18:06:1726007] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:18:06:1739348] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:18:06:1751727] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:18:06:1763762] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:18:06:1775837] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:18:06:1787840] [INFO   ]: Recieve server done
[10/05/22 13:18:06:1804527] [INFO   ]: Replying to spooler
[10/05/22 13:18:06:2959986] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:18:06:3004519] [INFO   ]: Recieving servers from spooler
[10/05/22 13:18:06:3050719] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:18:06:3075606] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:18:06:3087984] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:18:06:3100028] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:18:06:3168197] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:18:06:3183590] [INFO   ]: Recieve server done
[10/05/22 13:18:06:3226021] [INFO   ]: Replying to spooler
[10/05/22 13:18:06:4310770] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:18:06:4385151] [INFO   ]: Recieving servers from spooler
[10/05/22 13:18:06:4415438] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:18:06:4423086] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:18:06:4430069] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:18:06:4437798] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:18:06:4444710] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:18:06:4450710] [INFO   ]: Recieve server done
[10/05/22 13:18:06:4457922] [INFO   ]: Replying to spooler
[10/05/22 13:18:06:5752182] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:18:06:5859893] [INFO   ]: Recieving servers from spooler
[10/05/22 13:18:06:5914776] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:18:06:5940817] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:18:06:5994527] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:18:06:6049649] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:18:06:6085063] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:18:06:6168883] [INFO   ]: Recieve server done
[10/05/22 13:18:06:6187099] [INFO   ]: Replying to spooler
[10/05/22 13:18:06:7440359] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:18:06:7496025] [INFO   ]: Recieving servers from spooler
[10/05/22 13:18:06:7520051] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:18:06:7538531] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:18:06:7557880] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:18:06:7578873] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:18:06:7650103] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:18:06:7665225] [INFO   ]: Recieve server done
[10/05/22 13:18:06:7680448] [INFO   ]: Replying to spooler
[10/05/22 13:18:06:8795245] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:18:06:8836081] [INFO   ]: Recieving servers from spooler
[10/05/22 13:18:06:8870388] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:18:06:8876780] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:18:06:8926557] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:18:06:8980252] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:18:06:9001818] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:18:06:9022524] [INFO   ]: Recieve server done
[10/05/22 13:18:06:9061599] [INFO   ]: Replying to spooler
[10/05/22 13:18:07:0127418] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:18:07:0165135] [INFO   ]: Recieving servers from spooler
[10/05/22 13:18:07:0200785] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:18:07:0219130] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:18:07:0236882] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:18:07:0255654] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:18:07:0275267] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:18:07:0334021] [INFO   ]: Recieve server done
[10/05/22 13:18:07:0354350] [INFO   ]: Replying to spooler
[10/05/22 13:18:07:1441195] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:18:07:1495657] [INFO   ]: Recieving servers from spooler
[10/05/22 13:18:07:1511214] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:18:07:1527705] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:18:07:1544321] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:18:07:1558906] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:18:07:1570900] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:18:07:1582924] [INFO   ]: Recieve server done
[10/05/22 13:18:07:1667657] [INFO   ]: Replying to spooler
[10/05/22 13:18:07:3131730] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:18:07:3169804] [INFO   ]: Recieving servers from spooler
[10/05/22 13:18:07:3204347] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:18:07:3219741] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:18:07:3237102] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:18:07:3256606] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:18:07:3275879] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:18:07:3332163] [INFO   ]: Recieve server done
[10/05/22 13:18:07:3346062] [INFO   ]: Replying to spooler
[10/05/22 13:18:07:4473377] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:18:07:4504674] [INFO   ]: Recieving servers from spooler
[10/05/22 13:18:07:4518838] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:18:07:4551204] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:18:07:4564835] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:18:07:4577346] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:18:07:4589554] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:18:07:4601585] [INFO   ]: Recieve server done
[10/05/22 13:18:07:4613996] [INFO   ]: Replying to spooler
[10/05/22 13:18:07:5598295] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:18:07:5659172] [INFO   ]: Recieving servers from spooler
[10/05/22 13:18:07:5677018] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:18:07:5689612] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:18:07:5701730] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:18:07:5713727] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:18:07:5725753] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:18:07:5737651] [INFO   ]: Recieve server done
[10/05/22 13:18:07:5787371] [INFO   ]: Replying to spooler
[10/05/22 13:18:07:6960036] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:18:07:7027743] [INFO   ]: Recieving servers from spooler
[10/05/22 13:18:07:7066973] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:18:07:7099016] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:18:07:7160097] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:18:07:7181501] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:18:07:7225287] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:18:07:7244030] [INFO   ]: Recieve server done
[10/05/22 13:18:07:7265196] [INFO   ]: Replying to spooler
[10/05/22 13:18:07:8479524] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:18:07:8521470] [INFO   ]: Recieving servers from spooler
[10/05/22 13:18:07:8558227] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:18:07:8581723] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:18:07:8601795] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:18:07:8621091] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:18:07:8684623] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:18:07:8704157] [INFO   ]: Recieve server done
[10/05/22 13:18:07:8749867] [INFO   ]: Replying to spooler
[10/05/22 13:18:07:9791709] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:18:07:9835712] [INFO   ]: Recieving servers from spooler
[10/05/22 13:18:07:9871061] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:18:07:9890110] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:18:07:9914102] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:18:07:9919729] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:18:07:9995386] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:18:08:0012502] [INFO   ]: Recieve server done
[10/05/22 13:18:08:0034046] [INFO   ]: Replying to spooler
[10/05/22 13:18:08:1152996] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:18:08:1198919] [INFO   ]: Recieving servers from spooler
[10/05/22 13:18:08:1231365] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:18:08:1244949] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:18:08:1257271] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:18:08:1269554] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:18:08:1281372] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:18:08:1300036] [INFO   ]: Recieve server done
[10/05/22 13:18:08:1352577] [INFO   ]: Replying to spooler
[10/05/22 13:18:08:2560645] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:18:08:2593662] [INFO   ]: Recieving servers from spooler
[10/05/22 13:18:08:2638054] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:18:08:2646377] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:18:08:2697838] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:18:08:2764177] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:18:08:2776904] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:18:08:2889592] [INFO   ]: Recieve server done
[10/05/22 13:18:08:2917964] [INFO   ]: Replying to spooler
[10/05/22 13:18:08:4182627] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:18:08:4208992] [INFO   ]: Recieving servers from spooler
[10/05/22 13:18:08:4220643] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:18:08:4257823] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:18:08:4275499] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:18:08:4293287] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:18:08:4307798] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:18:08:4323012] [INFO   ]: Recieve server done
[10/05/22 13:18:08:4374210] [INFO   ]: Replying to spooler
[10/05/22 13:18:08:5483846] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:18:08:5515071] [INFO   ]: Recieving servers from spooler
[10/05/22 13:18:08:5528552] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:18:08:5565097] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:18:08:5581497] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:18:08:5599110] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:18:08:5612749] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:18:08:5632458] [INFO   ]: Recieve server done
[10/05/22 13:18:08:5679119] [INFO   ]: Replying to spooler
[10/05/22 13:18:08:6905568] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:18:08:6940905] [INFO   ]: Recieving servers from spooler
[10/05/22 13:18:08:6977085] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:18:08:7000570] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:18:08:7053103] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:18:08:7070495] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:18:08:7102240] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:18:08:7115608] [INFO   ]: Recieve server done
[10/05/22 13:18:08:7139016] [INFO   ]: Replying to spooler
[10/05/22 13:18:08:8134141] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:18:08:8172466] [INFO   ]: Recieving servers from spooler
[10/05/22 13:18:08:8207069] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:18:08:8226966] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:18:08:8245201] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:18:08:8258453] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:18:08:8277688] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:18:08:8337325] [INFO   ]: Recieve server done
[10/05/22 13:18:08:8355509] [INFO   ]: Replying to spooler
[10/05/22 13:18:08:9485952] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:18:08:9518529] [INFO   ]: Recieving servers from spooler
[10/05/22 13:18:08:9552720] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:18:08:9573178] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:18:08:9591042] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:18:08:9612630] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:18:08:9632504] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:18:08:9689651] [INFO   ]: Recieve server done
[10/05/22 13:18:08:9704694] [INFO   ]: Replying to spooler
[10/05/22 13:18:09:0819002] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:18:09:0852575] [INFO   ]: Recieving servers from spooler
[10/05/22 13:18:09:0867386] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:18:09:0900085] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:18:09:0914520] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:18:09:0926788] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:18:09:0939101] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:18:09:0951744] [INFO   ]: Recieve server done
[10/05/22 13:18:09:0954731] [INFO   ]: Replying to spooler
[10/05/22 13:18:09:2001657] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:18:09:2037027] [INFO   ]: Recieving servers from spooler
[10/05/22 13:18:09:2052303] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
