[09/05/22 16:12:10:0479880] [INFO   ]: Logging started
[09/05/22 16:12:21:2619080] [DEBUG  ]: Recieving packet from Spooler of len 72
[09/05/22 16:12:21:2627518] [INFO   ]: Recieving servers from spooler
[09/05/22 16:12:21:2631134] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 16:12:21:2634375] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 16:12:21:2638340] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 16:12:21:2642039] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 16:12:21:2645724] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 16:12:21:2648927] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 16:12:21:2652199] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 16:12:21:2655292] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 16:12:21:2658581] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 16:12:21:2662032] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 16:12:21:2665578] [INFO   ]: Recieve server done
[09/05/22 16:12:21:2668686] [INFO   ]: Replying to spooler
[09/05/22 16:12:21:3540841] [DEBUG  ]: Recieving packet from Spooler of len 72
[09/05/22 16:12:21:3549326] [INFO   ]: Recieving servers from spooler
[09/05/22 16:12:21:3552863] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 16:12:21:3556059] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 16:12:21:3559320] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 16:12:21:3563167] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 16:12:21:3566525] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 16:12:21:3569943] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 16:12:21:3573211] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 16:12:21:3576241] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 16:12:21:3579543] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 16:12:21:3582830] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 16:12:21:3586037] [INFO   ]: Recieve server done
[09/05/22 16:12:21:3589287] [INFO   ]: Replying to spooler
[09/05/22 16:12:21:4473020] [DEBUG  ]: Recieving packet from Spooler of len 72
[09/05/22 16:12:21:4481511] [INFO   ]: Recieving servers from spooler
[09/05/22 16:12:21:4484991] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 16:12:21:4488202] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 16:12:21:4491632] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 16:12:21:4494977] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 16:12:21:4498154] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 16:12:21:4501511] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 16:12:21:4505232] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 16:12:21:4508305] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 16:12:21:4511633] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 16:12:21:4516760] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 16:12:21:4524451] [INFO   ]: Recieve server done
[09/05/22 16:12:21:4527825] [INFO   ]: Replying to spooler
[09/05/22 16:12:21:5243767] [DEBUG  ]: Recieving packet from Spooler of len 72
[09/05/22 16:12:21:5253217] [INFO   ]: Recieving servers from spooler
[09/05/22 16:12:21:5256815] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 16:12:21:5260508] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 16:12:21:5263810] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 16:12:21:5267272] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 16:12:21:5270613] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 16:12:21:5273767] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 16:12:21:5277163] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 16:12:21:5280376] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 16:12:21:5283608] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 16:12:21:5286812] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 16:12:21:5290200] [INFO   ]: Recieve server done
[09/05/22 16:12:21:5293392] [INFO   ]: Replying to spooler
[09/05/22 16:12:21:6174162] [DEBUG  ]: Recieving packet from Spooler of len 72
[09/05/22 16:12:21:6186268] [INFO   ]: Recieving servers from spooler
[09/05/22 16:12:21:6189638] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 16:12:21:6192815] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 16:12:21:6200641] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 16:12:21:6203806] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 16:12:21:6207024] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 16:12:21:6210237] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 16:12:21:6213456] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 16:12:21:6218946] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 16:12:21:6222090] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 16:12:21:6225366] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 16:12:21:6228481] [INFO   ]: Recieve server done
[09/05/22 16:12:21:6231713] [INFO   ]: Replying to spooler
[09/05/22 16:12:21:7101995] [DEBUG  ]: Recieving packet from Spooler of len 72
[09/05/22 16:12:21:7110334] [INFO   ]: Recieving servers from spooler
[09/05/22 16:12:21:7114064] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 16:12:21:7115597] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 16:12:21:7124836] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 16:12:21:7128068] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 16:12:21:7131292] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 16:12:21:7135835] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 16:12:21:7142888] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 16:12:21:7146076] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 16:12:21:7149413] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 16:12:21:7152507] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 16:12:21:7159169] [INFO   ]: Recieve server done
[09/05/22 16:12:21:7163423] [INFO   ]: Replying to spooler
[09/05/22 16:12:21:8029272] [DEBUG  ]: Recieving packet from Spooler of len 72
[09/05/22 16:12:21:8050312] [INFO   ]: Recieving servers from spooler
[09/05/22 16:12:21:8056135] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 16:12:21:8064756] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 16:12:21:8068346] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 16:12:21:8072244] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 16:12:21:8080212] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 16:12:21:8083997] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 16:12:21:8087968] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 16:12:21:8091599] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 16:12:21:8097153] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 16:12:21:8099305] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 16:12:21:8107176] [INFO   ]: Recieve server done
[09/05/22 16:12:21:8110616] [INFO   ]: Replying to spooler
[09/05/22 16:12:21:8952309] [DEBUG  ]: Recieving packet from Spooler of len 72
[09/05/22 16:12:21:8964006] [INFO   ]: Recieving servers from spooler
[09/05/22 16:12:21:8967410] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 16:12:21:8970682] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 16:12:21:8973818] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 16:12:21:8975469] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 16:12:21:8985979] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 16:12:21:8989169] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 16:12:21:8992353] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 16:12:21:8997710] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 16:12:21:8999673] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 16:12:21:9005687] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 16:12:21:9008792] [INFO   ]: Recieve server done
[09/05/22 16:12:21:9019102] [INFO   ]: Replying to spooler
[09/05/22 16:12:21:9883553] [DEBUG  ]: Recieving packet from Spooler of len 72
[09/05/22 16:12:21:9891980] [INFO   ]: Recieving servers from spooler
[09/05/22 16:12:21:9896866] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 16:12:21:9898651] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 16:12:21:9905675] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 16:12:21:9908846] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 16:12:21:9921486] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 16:12:21:9924935] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 16:12:21:9928189] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 16:12:21:9931245] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 16:12:21:9934990] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 16:12:21:9943237] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 16:12:21:9946572] [INFO   ]: Recieve server done
[09/05/22 16:12:21:9949717] [INFO   ]: Replying to spooler
[09/05/22 16:12:22:0807497] [DEBUG  ]: Recieving packet from Spooler of len 72
[09/05/22 16:12:22:0816781] [INFO   ]: Recieving servers from spooler
[09/05/22 16:12:22:0818553] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 16:12:22:0825449] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 16:12:22:0828703] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 16:12:22:0832022] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 16:12:22:0836766] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 16:12:22:0838475] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 16:12:22:0845993] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 16:12:22:0849080] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 16:12:22:0852277] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 16:12:22:0857110] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 16:12:22:0858960] [INFO   ]: Recieve server done
[09/05/22 16:12:22:0865796] [INFO   ]: Replying to spooler
[09/05/22 16:12:22:1738817] [DEBUG  ]: Recieving packet from Spooler of len 72
[09/05/22 16:12:22:1747256] [INFO   ]: Recieving servers from spooler
[09/05/22 16:12:22:1751605] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 16:12:22:1755022] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 16:12:22:1758293] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 16:12:22:1761664] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 16:12:22:1765057] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 16:12:22:1768306] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 16:12:22:1771897] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 16:12:22:1775623] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 16:12:22:1778812] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 16:12:22:1781971] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 16:12:22:1785840] [INFO   ]: Recieve server done
[09/05/22 16:12:22:1789072] [INFO   ]: Replying to spooler
[09/05/22 16:12:22:2513700] [DEBUG  ]: Recieving packet from Spooler of len 72
[09/05/22 16:12:22:2522459] [INFO   ]: Recieving servers from spooler
[09/05/22 16:12:22:2526001] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 16:12:22:2529216] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 16:12:22:2533566] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 16:12:22:2536916] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 16:12:22:2540124] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 16:12:22:2543371] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 16:12:22:2547141] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 16:12:22:2550676] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 16:12:22:2553829] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 16:12:22:2557004] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 16:12:22:2560554] [INFO   ]: Recieve server done
[09/05/22 16:12:22:2563717] [INFO   ]: Replying to spooler
[09/05/22 16:12:22:3436447] [DEBUG  ]: Recieving packet from Spooler of len 72
[09/05/22 16:12:22:3445430] [INFO   ]: Recieving servers from spooler
[09/05/22 16:12:22:3449002] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 16:12:22:3452774] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 16:12:22:3456104] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 16:12:22:3459476] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 16:12:22:3463555] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 16:12:22:3466684] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 16:12:22:3470026] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 16:12:22:3473216] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 16:12:22:3476255] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 16:12:22:3479389] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 16:12:22:3482486] [INFO   ]: Recieve server done
[09/05/22 16:12:22:3485562] [INFO   ]: Replying to spooler
[09/05/22 16:12:22:4209639] [DEBUG  ]: Recieving packet from Spooler of len 72
[09/05/22 16:12:22:4218156] [INFO   ]: Recieving servers from spooler
[09/05/22 16:12:22:4221544] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 16:12:22:4224811] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 16:12:22:4228148] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 16:12:22:4231929] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 16:12:22:4235601] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 16:12:22:4238907] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 16:12:22:4242264] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 16:12:22:4245307] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 16:12:22:4248635] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 16:12:22:4252449] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 16:12:22:4256017] [INFO   ]: Recieve server done
[09/05/22 16:12:22:4259627] [INFO   ]: Replying to spooler
[09/05/22 16:12:22:4983996] [DEBUG  ]: Recieving packet from Spooler of len 72
[09/05/22 16:12:22:4992286] [INFO   ]: Recieving servers from spooler
[09/05/22 16:12:22:4995720] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 16:12:22:4999190] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 16:12:22:5002474] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 16:12:22:5006191] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 16:12:22:5009474] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 16:12:22:5012751] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 16:12:22:5016199] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 16:12:22:5019371] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 16:12:22:5022490] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 16:12:22:5025594] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 16:12:22:5029020] [INFO   ]: Recieve server done
[09/05/22 16:12:22:5032773] [INFO   ]: Replying to spooler
[09/05/22 16:12:22:5905402] [DEBUG  ]: Recieving packet from Spooler of len 72
[09/05/22 16:12:22:5913809] [INFO   ]: Recieving servers from spooler
[09/05/22 16:12:22:5917163] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 16:12:22:5920353] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 16:12:22:5923696] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 16:12:22:5926994] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 16:12:22:5930188] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 16:12:22:5933472] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 16:12:22:5936719] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 16:12:22:5939773] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 16:12:22:5942877] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 16:12:22:5945954] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 16:12:22:5949221] [INFO   ]: Recieve server done
[09/05/22 16:12:22:5952430] [INFO   ]: Replying to spooler
[09/05/22 16:12:22:6831166] [DEBUG  ]: Recieving packet from Spooler of len 72
[09/05/22 16:12:22:6841036] [INFO   ]: Recieving servers from spooler
[09/05/22 16:12:22:6844507] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 16:12:22:6847738] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 16:12:22:6850977] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 16:12:22:6854234] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 16:12:22:6857432] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 16:12:22:6860619] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 16:12:22:6864236] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 16:12:22:6867367] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 16:12:22:6870514] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 16:12:22:6873798] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 16:12:22:6876912] [INFO   ]: Recieve server done
[09/05/22 16:12:22:6880493] [INFO   ]: Replying to spooler
[09/05/22 16:12:22:7601677] [DEBUG  ]: Recieving packet from Spooler of len 72
[09/05/22 16:12:22:7609215] [INFO   ]: Recieving servers from spooler
[09/05/22 16:12:22:7612459] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 16:12:22:7615753] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 16:12:22:7619167] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 16:12:22:7622344] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 16:12:22:7626180] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 16:12:22:7629438] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 16:12:22:7632806] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 16:12:22:7635945] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 16:12:22:7639178] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 16:12:22:7642281] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 16:12:22:7645588] [INFO   ]: Recieve server done
[09/05/22 16:12:22:7648781] [INFO   ]: Replying to spooler
[09/05/22 16:12:22:8371577] [DEBUG  ]: Recieving packet from Spooler of len 72
[09/05/22 16:12:22:8379778] [INFO   ]: Recieving servers from spooler
[09/05/22 16:12:22:8383340] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 16:12:22:8386711] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 16:12:22:8390182] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 16:12:22:8393860] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 16:12:22:8397221] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 16:12:22:8400485] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 16:12:22:8403936] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 16:12:22:8407064] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 16:12:22:8410268] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 16:12:22:8413359] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 16:12:22:8416785] [INFO   ]: Recieve server done
[09/05/22 16:12:22:8420126] [INFO   ]: Replying to spooler
[09/05/22 16:12:22:9142920] [DEBUG  ]: Recieving packet from Spooler of len 72
[09/05/22 16:12:22:9150442] [INFO   ]: Recieving servers from spooler
[09/05/22 16:12:22:9153761] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 16:12:22:9157010] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 16:12:22:9160592] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 16:12:22:9163894] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 16:12:22:9167089] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 16:12:22:9170868] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 16:12:22:9174130] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 16:12:22:9177395] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 16:12:22:9180536] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 16:12:22:9183749] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 16:12:22:9187223] [INFO   ]: Recieve server done
[09/05/22 16:12:22:9190944] [INFO   ]: Replying to spooler
[09/05/22 16:12:23:0075299] [DEBUG  ]: Recieving packet from Spooler of len 72
[09/05/22 16:12:23:0087148] [INFO   ]: Recieving servers from spooler
[09/05/22 16:12:23:0091783] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 16:12:23:0096204] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 16:12:23:0100290] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 16:12:23:0104353] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 16:12:23:0108294] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 16:12:23:0111988] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 16:12:23:0116103] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 16:12:23:0120084] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 16:12:23:0123695] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 16:12:23:0127323] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 16:12:23:0131098] [INFO   ]: Recieve server done
[09/05/22 16:12:23:0134765] [INFO   ]: Replying to spooler
[09/05/22 16:12:23:1003068] [DEBUG  ]: Recieving packet from Spooler of len 72
[09/05/22 16:12:23:1011884] [INFO   ]: Recieving servers from spooler
[09/05/22 16:12:23:1015223] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 16:12:23:1018300] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 16:12:23:1021634] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 16:12:23:1025472] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 16:12:23:1028974] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 16:12:23:1032511] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 16:12:23:1036108] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 16:12:23:1039219] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 16:12:23:1042339] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 16:12:23:1045631] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
