[09/05/22 14:33:27:6102612] [INFO   ]: Logging started
[09/05/22 14:34:16:8624335] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 14:34:16:8655950] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 14:34:16:8683734] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 14:34:16:8737215] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 14:34:16:8767092] [DEBUG  ]: Recieved server: 127.0.0.1:10133 - 0
[09/05/22 14:34:16:8793308] [DEBUG  ]: Recieved server: 127.0.0.1:10134 - 0
[09/05/22 14:34:16:8813091] [DEBUG  ]: Recieved server: 127.0.0.1:10135 - 0
[09/05/22 14:34:16:8881989] [DEBUG  ]: Recieved server: 127.0.0.1:10136 - 0
[09/05/22 14:34:16:8937690] [DEBUG  ]: Recieved server: 127.0.0.1:10137 - 0
[09/05/22 14:34:16:8963872] [DEBUG  ]: Recieved server: 127.0.0.1:10138 - 0
[09/05/22 14:34:16:9026240] [DEBUG  ]: Recieved server: 127.0.0.1:10139 - 0
[09/05/22 14:34:16:9045267] [DEBUG  ]: Recieved server: 127.0.0.1:10140 - 0
[09/05/22 14:34:16:9082000] [DEBUG  ]: Recieved server: 127.0.0.1:10141 - 0
[09/05/22 14:34:16:9101160] [DEBUG  ]: Recieved server: 127.0.0.1:10142 - 0
[09/05/22 14:34:16:9123700] [DEBUG  ]: Recieved server: 127.0.0.1:10143 - 0
[09/05/22 14:34:16:9176866] [DEBUG  ]: Recieved server: 127.0.0.1:10144 - 0
[09/05/22 14:34:16:9197595] [DEBUG  ]: Recieved server: 127.0.0.1:10145 - 0
[09/05/22 14:34:16:9234346] [DEBUG  ]: Recieved server: 127.0.0.1:10146 - 0
[09/05/22 14:34:16:9253609] [DEBUG  ]: Recieved server: 127.0.0.1:10147 - 0
[09/05/22 14:34:16:9272733] [DEBUG  ]: Recieved server: 127.0.0.1:10148 - 0
[09/05/22 14:34:16:9327024] [DEBUG  ]: Recieved server: 127.0.0.1:10149 - 0
[09/05/22 14:34:16:9345120] [DEBUG  ]: Recieved server: 127.0.0.1:10150 - 0
[09/05/22 14:34:16:9383081] [DEBUG  ]: Recieved server: 127.0.0.1:10151 - 0
[09/05/22 14:34:16:9413591] [DEBUG  ]: Recieved server: 127.0.0.1:10152 - 0
[09/05/22 14:34:16:9430217] [DEBUG  ]: Recieved server: 127.0.0.1:10153 - 0
[09/05/22 14:34:16:9481256] [DEBUG  ]: Recieved server: 127.0.0.1:10154 - 0
[09/05/22 14:34:16:9496593] [DEBUG  ]: Recieved server: 127.0.0.1:10155 - 0
[09/05/22 14:34:16:9529698] [DEBUG  ]: Recieved server: 127.0.0.1:10156 - 0
[09/05/22 14:34:16:9560159] [DEBUG  ]: Recieved server: 127.0.0.1:10157 - 0
[09/05/22 14:34:16:9581283] [DEBUG  ]: Recieved server: 127.0.0.1:10158 - 0
[09/05/22 14:34:16:9589288] [DEBUG  ]: Recieved server: 127.0.0.1:10159 - 0
[09/05/22 14:34:16:9630239] [DEBUG  ]: Recieved server: 127.0.0.1:10160 - 0
[09/05/22 14:34:16:9654573] [DEBUG  ]: Recieved server: 127.0.0.1:10161 - 0
[09/05/22 14:34:16:9672253] [DEBUG  ]: Recieved server: 127.0.0.1:10162 - 0
[09/05/22 14:34:16:9689195] [DEBUG  ]: Recieved server: 127.0.0.1:10163 - 0
[09/05/22 14:34:16:9774554] [DEBUG  ]: Recieved server: 127.0.0.1:10164 - 0
[09/05/22 14:34:16:9779820] [DEBUG  ]: Recieved server: 127.0.0.1:10165 - 0
[09/05/22 14:34:16:9814621] [DEBUG  ]: Recieved server: 127.0.0.1:10166 - 0
[09/05/22 14:34:16:9832256] [DEBUG  ]: Recieved server: 127.0.0.1:10167 - 0
[09/05/22 14:34:16:9855793] [DEBUG  ]: Recieved server: 127.0.0.1:10168 - 0
[09/05/22 14:34:16:9913876] [DEBUG  ]: Recieved server: 127.0.0.1:10169 - 0
[09/05/22 14:34:16:9954842] [DEBUG  ]: Recieved server: 127.0.0.1:10170 - 0
[09/05/22 14:34:16:9992209] [DEBUG  ]: Recieved server: 127.0.0.1:10171 - 0
[09/05/22 14:34:17:0009405] [DEBUG  ]: Recieved server: 127.0.0.1:10172 - 0
[09/05/22 14:34:17:0048507] [INFO   ]: Recieve server done
[09/05/22 14:34:17:0066383] [INFO   ]: Replying to spooler
[09/05/22 14:34:17:7552512] [DEBUG  ]: Recieving packet from Spooler of len 352
[09/05/22 14:34:17:9791878] [INFO   ]: Recieving servers from spooler
[09/05/22 14:34:17:9846646] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 14:34:17:9877690] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 14:34:17:9887673] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 14:34:17:9900407] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 14:34:17:9913080] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 14:34:17:9921639] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 14:34:17:9964849] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 14:34:17:9974204] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 14:34:18:0003486] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 14:34:18:0386058] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 14:34:18:0473289] [DEBUG  ]: Recieved server: 127.0.0.1:10133 - 0
[09/05/22 14:34:18:0504193] [DEBUG  ]: Recieved server: 127.0.0.1:10134 - 0
[09/05/22 14:34:18:0514194] [DEBUG  ]: Recieved server: 127.0.0.1:10135 - 0
[09/05/22 14:34:18:0523923] [DEBUG  ]: Recieved server: 127.0.0.1:10136 - 0
[09/05/22 14:34:18:0532933] [DEBUG  ]: Recieved server: 127.0.0.1:10137 - 0
[09/05/22 14:34:18:0541406] [DEBUG  ]: Recieved server: 127.0.0.1:10138 - 0
[09/05/22 14:34:18:0548771] [DEBUG  ]: Recieved server: 127.0.0.1:10139 - 0
[09/05/22 14:34:18:0556309] [DEBUG  ]: Recieved server: 127.0.0.1:10140 - 0
[09/05/22 14:34:18:0565340] [DEBUG  ]: Recieved server: 127.0.0.1:10141 - 0
[09/05/22 14:34:18:0615070] [DEBUG  ]: Recieved server: 127.0.0.1:10142 - 0
[09/05/22 14:34:18:0623250] [DEBUG  ]: Recieved server: 127.0.0.1:10143 - 0
[09/05/22 14:34:18:0651997] [DEBUG  ]: Recieved server: 127.0.0.1:10144 - 0
[09/05/22 14:34:18:0668271] [DEBUG  ]: Recieved server: 127.0.0.1:10145 - 0
[09/05/22 14:34:18:0676288] [DEBUG  ]: Recieved server: 127.0.0.1:10146 - 0
[09/05/22 14:34:18:0684529] [DEBUG  ]: Recieved server: 127.0.0.1:10147 - 0
[09/05/22 14:34:18:0698330] [DEBUG  ]: Recieved server: 127.0.0.1:10148 - 0
[09/05/22 14:34:18:0718555] [DEBUG  ]: Recieved server: 127.0.0.1:10149 - 0
[09/05/22 14:34:18:0790161] [DEBUG  ]: Recieved server: 127.0.0.1:10150 - 0
[09/05/22 14:34:18:0799781] [DEBUG  ]: Recieved server: 127.0.0.1:10151 - 0
[09/05/22 14:34:18:0828341] [DEBUG  ]: Recieved server: 127.0.0.1:10152 - 0
[09/05/22 14:34:18:0836623] [DEBUG  ]: Recieved server: 127.0.0.1:10153 - 0
[09/05/22 14:34:18:0839160] [DEBUG  ]: Recieved server: 127.0.0.1:10154 - 0
[09/05/22 14:34:18:0854506] [DEBUG  ]: Recieved server: 127.0.0.1:10155 - 0
[09/05/22 14:34:18:0863486] [DEBUG  ]: Recieved server: 127.0.0.1:10156 - 0
[09/05/22 14:34:18:0866443] [DEBUG  ]: Recieved server: 127.0.0.1:10157 - 0
[09/05/22 14:34:18:0942178] [DEBUG  ]: Recieved server: 127.0.0.1:10158 - 0
[09/05/22 14:34:18:1006547] [DEBUG  ]: Recieved server: 127.0.0.1:10159 - 0
[09/05/22 14:34:18:1014886] [DEBUG  ]: Recieved server: 127.0.0.1:10160 - 0
[09/05/22 14:34:18:1023318] [DEBUG  ]: Recieved server: 127.0.0.1:10161 - 0
[09/05/22 14:34:18:1031255] [DEBUG  ]: Recieved server: 127.0.0.1:10162 - 0
[09/05/22 14:34:18:1039064] [DEBUG  ]: Recieved server: 127.0.0.1:10163 - 0
[09/05/22 14:34:18:1046940] [DEBUG  ]: Recieved server: 127.0.0.1:10164 - 0
[09/05/22 14:34:18:1059405] [DEBUG  ]: Recieved server: 127.0.0.1:10165 - 0
[09/05/22 14:34:18:1071332] [DEBUG  ]: Recieved server: 127.0.0.1:10166 - 0
[09/05/22 14:34:18:1078820] [DEBUG  ]: Recieved server: 127.0.0.1:10167 - 0
[09/05/22 14:34:18:1087424] [DEBUG  ]: Recieved server: 127.0.0.1:10168 - 0
[09/05/22 14:34:18:1102319] [DEBUG  ]: Recieved server: 127.0.0.1:10169 - 0
[09/05/22 14:34:18:1125998] [DEBUG  ]: Recieved server: 127.0.0.1:10170 - 0
[09/05/22 14:34:18:1160220] [DEBUG  ]: Recieved server: 127.0.0.1:10171 - 0
[09/05/22 14:34:18:1185493] [DEBUG  ]: Recieved server: 127.0.0.1:10172 - 0
[09/05/22 14:34:18:1194004] [INFO   ]: Recieve server done
[09/05/22 14:34:18:1201593] [INFO   ]: Replying to spooler
[09/05/22 14:34:18:7703316] [DEBUG  ]: Recieving packet from Spooler of len 352
[09/05/22 14:34:18:7723136] [INFO   ]: Recieving servers from spooler
[09/05/22 14:34:18:7761859] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 14:34:18:7785069] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 14:34:18:7821161] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 14:34:18:7829361] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 14:34:18:7835972] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 14:34:18:7841806] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 14:34:18:7847156] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 14:34:18:7853320] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 14:34:18:7859739] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 14:34:18:7900110] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 14:34:18:7970792] [DEBUG  ]: Recieved server: 127.0.0.1:10133 - 0
[09/05/22 14:34:18:7978664] [DEBUG  ]: Recieved server: 127.0.0.1:10134 - 0
[09/05/22 14:34:18:7986325] [DEBUG  ]: Recieved server: 127.0.0.1:10135 - 0
[09/05/22 14:34:18:7994759] [DEBUG  ]: Recieved server: 127.0.0.1:10136 - 0
[09/05/22 14:34:18:8002946] [DEBUG  ]: Recieved server: 127.0.0.1:10137 - 0
[09/05/22 14:34:18:8011362] [DEBUG  ]: Recieved server: 127.0.0.1:10138 - 0
[09/05/22 14:34:18:8018456] [DEBUG  ]: Recieved server: 127.0.0.1:10139 - 0
[09/05/22 14:34:18:8025109] [DEBUG  ]: Recieved server: 127.0.0.1:10140 - 0
[09/05/22 14:34:18:8032180] [DEBUG  ]: Recieved server: 127.0.0.1:10141 - 0
[09/05/22 14:34:18:8084814] [DEBUG  ]: Recieved server: 127.0.0.1:10142 - 0
[09/05/22 14:34:18:8089774] [DEBUG  ]: Recieved server: 127.0.0.1:10143 - 0
[09/05/22 14:34:18:8120725] [DEBUG  ]: Recieved server: 127.0.0.1:10144 - 0
[09/05/22 14:34:18:8129270] [DEBUG  ]: Recieved server: 127.0.0.1:10145 - 0
[09/05/22 14:34:18:8137313] [DEBUG  ]: Recieved server: 127.0.0.1:10146 - 0
[09/05/22 14:34:18:8148126] [DEBUG  ]: Recieved server: 127.0.0.1:10147 - 0
[09/05/22 14:34:18:8156339] [DEBUG  ]: Recieved server: 127.0.0.1:10148 - 0
[09/05/22 14:34:18:8163202] [DEBUG  ]: Recieved server: 127.0.0.1:10149 - 0
[09/05/22 14:34:18:8171463] [DEBUG  ]: Recieved server: 127.0.0.1:10150 - 0
[09/05/22 14:34:18:8206591] [DEBUG  ]: Recieved server: 127.0.0.1:10151 - 0
[09/05/22 14:34:18:8215514] [DEBUG  ]: Recieved server: 127.0.0.1:10152 - 0
[09/05/22 14:34:18:8280293] [DEBUG  ]: Recieved server: 127.0.0.1:10153 - 0
[09/05/22 14:34:18:8289095] [DEBUG  ]: Recieved server: 127.0.0.
